 0.046246	-0.084625	-2.685854	-14	28	11	11	-39	224	-0.195777	0.300507	0.677645	28.422178	1415.443726	329.678741
 0.047137	-0.084883	-2.681987	-47	43	20	11	-36	228	-0.195777	0.300507	0.677645	28.422178	1415.443726	329.682495
 0.045603	-0.086592	-2.673470	-46	53	-9	13	-34	225	-0.195777	0.300507	0.677645	28.422380	1415.249390	329.682495
 0.045134	-0.087711	-2.668598	-19	53	-26	14	-29	227	-0.196737	0.298817	0.682635	28.422380	1415.249390	329.682495
 0.045134	-0.087711	-2.668598	-19	53	-26	14	-29	227	-0.196737	0.298817	0.682635	28.422380	1415.249390	329.682495
 0.042725	-0.088467	-2.664165	-20	30	-15	16	-32	226	-0.196737	0.298817	0.682635	28.422380	1415.249390	329.693756
 0.041533	-0.090241	-2.660604	-31	42	11	20	-37	229	-0.196737	0.298817	0.682635	28.422821	1414.824707	329.693756
 0.042033	-0.092546	-2.658604	-49	16	65	19	-35	232	-0.196737	0.298817	0.682635	28.422821	1414.824707	329.693756
 0.042033	-0.092546	-2.658604	-49	16	65	19	-35	232	-0.196737	0.298817	0.682635	28.422821	1414.824707	329.693756
 0.041892	-0.094278	-2.656531	-40	23	63	17	-32	226	-0.196737	0.298817	0.682635	28.422821	1414.824707	329.693756
 0.042062	-0.096048	-2.653456	19	50	23	15	-29	224	-0.196737	0.298817	0.682635	28.422821	1414.824707	329.716248
 0.041650	-0.097144	-2.649313	48	57	-19	11	-26	223	-0.192898	0.303043	0.671657	28.422136	1415.484985	329.716248
 0.039544	-0.096699	-2.643967	28	60	-58	8	-26	227	-0.192898	0.303043	0.671657	28.422136	1415.484985	329.716248
 0.039544	-0.096699	-2.643967	28	60	-58	8	-26	227	-0.192898	0.303043	0.671657	28.422136	1415.484985	329.716248
 0.037356	-0.094485	-2.638763	17	39	-57	10	-29	226	-0.192898	0.303043	0.671657	28.422136	1415.484985	329.716248
 0.035399	-0.092580	-2.634128	-32	10	-43	7	-29	227	-0.192898	0.303043	0.671657	28.422136	1415.484985	329.761261
 0.031638	-0.089208	-2.630243	-116	-8	-17	8	-39	228	-0.192898	0.303043	0.671657	28.422136	1415.484985	329.761261
 0.031638	-0.089208	-2.630243	-116	-8	-17	8	-39	228	-0.192898	0.303043	0.671657	28.422136	1415.484985	329.761261
 0.032558	-0.086339	-2.626666	-98	-18	-23	12	-37	228	-0.192898	0.303043	0.671657	28.424551	1413.156860	329.761261
 0.033362	-0.086261	-2.622159	-63	20	-62	19	-47	230	-0.188100	0.301353	0.667665	28.424551	1413.156860	329.761261
 0.037627	-0.089814	-2.618234	-72	64	-27	22	-50	226	-0.188100	0.301353	0.667665	28.424551	1413.156860	329.727509
 0.043040	-0.094316	-2.615673	-69	65	20	19	-52	222	-0.188100	0.301353	0.667665	28.424551	1413.156860	329.727509
 0.043040	-0.094316	-2.615673	-69	65	20	19	-52	222	-0.188100	0.301353	0.667665	28.424551	1413.156860	329.727509
 0.053426	-0.098835	-2.612514	-38	51	67	16	-41	219	-0.188100	0.301353	0.667665	28.424847	1412.871460	329.727509
 0.054456	-0.099907	-2.610519	-53	50	55	11	-34	219	-0.188100	0.301353	0.667665	28.424847	1412.871460	329.809998
 0.054079	-0.098867	-2.607844	6	45	37	11	-27	221	-0.190979	0.299662	0.680639	28.424847	1412.871460	329.809998
 0.051067	-0.097293	-2.605416	15	21	2	9	-22	223	-0.190979	0.299662	0.680639	28.426807	1410.981934	329.809998
 0.051067	-0.097293	-2.605416	15	21	2	9	-22	223	-0.190979	0.299662	0.680639	28.426807	1410.981934	329.809998
 0.045789	-0.094917	-2.601964	-1	16	-35	8	-25	222	-0.190979	0.299662	0.680639	28.426807	1410.981934	329.809998
 0.042081	-0.092418	-2.598520	-8	14	-45	10	-29	224	-0.190979	0.299662	0.680639	28.426807	1410.981934	329.712494
 0.040516	-0.090531	-2.594877	5	0	-63	10	-32	223	-0.190979	0.299662	0.680639	28.426807	1410.981934	329.712494
 0.039845	-0.088870	-2.591786	-16	0	-49	12	-38	227	-0.190979	0.299662	0.680639	28.424110	1413.581543	329.712494
 0.039845	-0.088870	-2.591786	-16	0	-49	12	-38	227	-0.190979	0.299662	0.680639	28.424110	1413.581543	329.712494
 0.042114	-0.088017	-2.588974	8	-1	-49	11	-42	225	-0.187140	0.302198	0.668663	28.424110	1413.581543	329.712494
 0.045249	-0.086841	-2.585623	-16	-3	-32	12	-48	221	-0.187140	0.302198	0.668663	28.424110	1413.581543	329.720001
 0.051242	-0.086224	-2.582670	14	-6	-26	15	-52	221	-0.187140	0.302198	0.668663	28.424110	1413.581543	329.720001
 0.051242	-0.086224	-2.582670	14	-6	-26	15	-52	221	-0.187140	0.302198	0.668663	28.424110	1413.581543	329.720001
 0.059464	-0.086500	-2.580886	60	-17	16	18	-52	225	-0.187140	0.302198	0.668663	28.423592	1414.081909	329.720001
 0.065970	-0.087313	-2.580898	24	-29	92	23	-55	226	-0.187140	0.302198	0.668663	28.423592	1414.081909	329.720001
 0.073289	-0.090138	-2.582422	35	-13	151	20	-51	224	-0.187140	0.302198	0.668663	28.423592	1414.081909	329.734985
 0.079950	-0.091625	-2.584098	93	-11	166	13	-43	221	-0.189059	0.297126	0.661677	28.423592	1414.081909	329.734985
 0.079950	-0.091625	-2.584098	93	-11	166	13	-43	221	-0.189059	0.297126	0.661677	28.423592	1414.081909	329.734985
 0.083341	-0.089920	-2.587443	109	-24	196	15	-40	218	-0.189059	0.297126	0.661677	28.422813	1414.831543	329.734985
 0.079611	-0.086308	-2.593868	30	-18	205	5	-5	244	-0.189059	0.297126	0.661677	28.422813	1414.831543	329.720001
 0.060888	-0.085399	-2.590583	-226	105	-29	3	11	253	-0.189059	0.297126	0.661677	28.422813	1414.831543	329.720001
 0.060888	-0.085399	-2.590583	-226	105	-29	3	11	253	-0.189059	0.297126	0.661677	28.422813	1414.831543	329.720001
 0.035857	-0.087891	-2.577186	-357	246	-443	1	26	256	-0.189059	0.297126	0.661677	28.425272	1412.462280	329.720001
 0.004979	-0.097981	-2.551722	-480	592	-941	3	28	258	-0.194818	0.283601	0.664671	28.425272	1412.462280	329.720001
 -0.025896	-0.112892	-2.514677	-509	835	-1402	7	15	250	-0.194818	0.283601	0.664671	28.425272	1412.462280	329.682495
 -0.056453	-0.126311	-2.470718	-651	843	-1707	20	-30	232	-0.194818	0.283601	0.664671	28.425272	1412.462280	329.682495
 -0.056453	-0.126311	-2.470718	-651	843	-1707	20	-30	232	-0.194818	0.283601	0.664671	28.425272	1412.462280	329.682495
 -0.064911	-0.139865	-2.436178	-493	703	-1440	30	-80	211	-0.194818	0.283601	0.664671	28.420601	1416.965454	329.682495
 -0.045920	-0.154498	-2.416522	-246	550	-998	37	-119	203	-0.194818	0.283601	0.664671	28.420601	1416.965454	329.682495
 -0.010223	-0.172605	-2.409967	-212	582	-608	40	-138	198	-0.194818	0.283601	0.664671	28.420601	1416.965454	329.742493
 0.030060	-0.191118	-2.407666	-163	606	-516	45	-157	196	-0.116123	0.253170	0.663673	28.420601	1416.965454	329.742493
 0.030060	-0.191118	-2.407666	-163	606	-516	45	-157	196	-0.116123	0.253170	0.663673	28.420601	1416.965454	329.742493
 0.076969	-0.207985	-2.414100	10	557	-180	48	-176	197	-0.116123	0.253170	0.663673	28.425158	1412.572266	329.742493
 0.131918	-0.215928	-2.434104	297	310	354	52	-198	188	-0.116123	0.253170	0.663673	28.425158	1412.572266	329.742493
 0.196361	-0.207154	-2.473152	517	-202	1201	59	-264	151	-0.116123	0.253170	0.663673	28.425158	1412.572266	329.701233
 0.196361	-0.207154	-2.473152	517	-202	1201	59	-264	151	-0.116123	0.253170	0.663673	28.425158	1412.572266	329.701233
 0.300011	-0.172026	-2.542828	1836	-838	2721	89	-292	121	-0.116123	0.253170	0.663673	28.425158	1412.572266	329.701233
 0.412980	-0.081456	-2.651158	2608	-2172	5347	-906	613	331	-0.116123	0.253170	0.663673	28.424616	1413.093262	329.701233
 0.386158	-0.055638	-2.654685	-242	-1192	332	-202	-202	384	-0.104607	0.259087	0.676647	28.424616	1413.093262	329.734985
 0.398544	-0.055307	-2.685877	460	243	438	-106	-81	292	-0.104607	0.259087	0.676647	28.424616	1413.093262	329.734985
 0.398544	-0.055307	-2.685877	460	243	438	-106	-81	292	-0.104607	0.259087	0.676647	28.424616	1413.093262	329.734985
 0.377741	-0.053849	-2.705747	-489	580	-158	-51	113	272	-0.104607	0.259087	0.676647	28.423672	1414.004517	329.734985
 0.316591	-0.067480	-2.705339	-986	645	-964	-13	66	235	-0.104607	0.259087	0.676647	28.423672	1414.004517	329.734985
 0.244208	-0.092636	-2.686306	-656	898	-1695	3	-29	207	-0.104607	0.259087	0.676647	28.423672	1414.004517	329.750000
 0.244208	-0.092636	-2.686306	-656	898	-1695	3	-29	207	-0.104607	0.259087	0.676647	28.423672	1414.004517	329.750000
 0.220524	-0.115459	-2.679848	-164	851	-1182	11	-81	195	-0.175624	0.284446	0.677645	28.423672	1414.004517	329.750000
 0.219057	-0.125354	-2.677499	-148	457	-402	5	-91	178	-0.175624	0.284446	0.677645	28.425264	1412.469116	329.750000
 0.223545	-0.124040	-2.680528	-80	115	-124	0	-94	166	-0.175624	0.284446	0.677645	28.425264	1412.469116	329.750000
 0.232928	-0.118068	-2.683106	103	-58	-102	0	-92	172	-0.175624	0.284446	0.677645	28.425264	1412.469116	329.731262
 0.232928	-0.118068	-2.683106	103	-58	-102	0	-92	172	-0.175624	0.284446	0.677645	28.425264	1412.469116	329.731262
 0.240126	-0.110461	-2.686222	53	-111	-57	3	-86	188	-0.175624	0.284446	0.677645	28.425264	1412.469116	329.731262
 0.244027	-0.104021	-2.690816	19	-56	9	11	-78	203	-0.175624	0.284446	0.677645	28.424105	1413.586670	329.731262
 0.248584	-0.100920	-2.696995	201	6	83	13	-73	215	-0.146833	0.274303	0.664671	28.424105	1413.586670	329.731262
 0.248584	-0.100920	-2.696995	201	6	83	13	-73	215	-0.146833	0.274303	0.664671	28.424105	1413.586670	329.731262
 0.243542	-0.097185	-2.710449	175	64	164	13	-33	231	-0.146833	0.274303	0.664671	28.424105	1413.586670	329.727509
 0.209995	-0.088934	-2.715838	-577	-218	211	16	-50	225	-0.146833	0.274303	0.664671	28.424147	1413.547119	329.727509
 0.191304	-0.078674	-2.722231	-362	-385	243	0	-33	219	-0.146833	0.274303	0.664671	28.424147	1413.547119	329.727509
 0.191304	-0.078674	-2.722231	-362	-385	243	0	-33	219	-0.146833	0.274303	0.664671	28.424147	1413.547119	329.727509
 0.179014	-0.073064	-2.725787	68	-26	64	0	-27	226	-0.146833	0.274303	0.664671	28.424147	1413.547119	329.776245
 0.159709	-0.068722	-2.734387	-144	46	266	6	-20	228	-0.160269	0.276839	0.672655	28.424147	1413.547119	329.776245
 0.140844	-0.065970	-2.736125	-93	-21	174	4	-13	232	-0.160269	0.276839	0.672655	28.426273	1411.495972	329.776245
 0.123598	-0.064996	-2.734017	3	48	6	2	-7	235	-0.160269	0.276839	0.672655	28.426273	1411.495972	329.776245
 0.123598	-0.064996	-2.734017	3	48	6	2	-7	235	-0.160269	0.276839	0.672655	28.426273	1411.495972	329.776245
 0.106138	-0.063534	-2.731843	4	52	1	1	-15	237	-0.160269	0.276839	0.672655	28.426273	1411.495972	329.746246
 0.091711	-0.059444	-2.732959	-71	-36	130	3	-30	234	-0.160269	0.276839	0.672655	28.426273	1411.495972	329.746246
 0.080744	-0.055403	-2.741183	-219	-61	406	1	-40	229	-0.160269	0.276839	0.672655	28.424313	1413.385498	329.746246
 0.070812	-0.051374	-2.749182	-373	-54	391	6	-37	236	-0.167946	0.270076	0.675649	28.424313	1413.385498	329.746246
 0.070812	-0.051374	-2.749182	-373	-54	391	6	-37	236	-0.167946	0.270076	0.675649	28.424313	1413.385498	329.746246
 0.053166	-0.049491	-2.750534	-673	-65	295	7	-29	232	-0.167946	0.270076	0.675649	28.424313	1413.385498	329.746246
 0.034006	-0.048306	-2.746610	-674	-79	82	5	-41	227	-0.167946	0.270076	0.675649	28.424313	1413.385498	329.727509
 0.031715	-0.049280	-2.739244	-246	19	-80	5	-54	224	-0.167946	0.270076	0.675649	28.423786	1413.894409	329.727509
 0.031715	-0.049280	-2.739244	-246	19	-80	5	-54	224	-0.167946	0.270076	0.675649	28.423786	1413.894409	329.727509
 0.054475	-0.054968	-2.727031	27	32	-18	9	-66	221	-0.167946	0.270076	0.675649	28.423786	1413.894409	329.727509
 0.063904	-0.055433	-2.723292	-105	-38	34	7	-57	222	-0.168906	0.254015	0.688623	28.423786	1413.894409	329.723755
 0.067065	-0.055896	-2.717230	-170	-6	-55	9	-51	226	-0.168906	0.254015	0.688623	28.425070	1412.656494	329.723755
 0.067065	-0.055896	-2.717230	-170	-6	-55	9	-51	226	-0.168906	0.254015	0.688623	28.425070	1412.656494	329.723755
 0.070651	-0.059011	-2.709247	-28	71	-138	8	-55	223	-0.168906	0.254015	0.688623	28.425070	1412.656494	329.723755
 0.078252	-0.061112	-2.702180	77	56	-111	9	-60	223	-0.168906	0.254015	0.688623	28.425070	1412.656494	329.723755
 0.087064	-0.061234	-2.697157	73	-25	-31	9	-59	222	-0.168906	0.254015	0.688623	28.425070	1412.656494	329.697510
 0.091305	-0.061747	-2.692621	-66	-6	-14	5	-50	230	-0.168906	0.254015	0.688623	28.423498	1414.171265	329.697510
 0.091305	-0.061747	-2.692621	-66	-6	-14	5	-50	230	-0.168906	0.254015	0.688623	28.423498	1414.171265	329.697510
 0.090458	-0.060391	-2.688479	-97	-6	9	8	-56	223	-0.171785	0.254861	0.668663	28.423498	1414.171265	329.697510
 0.096374	-0.061249	-2.686402	66	25	12	6	-53	226	-0.171785	0.254861	0.668663	28.423498	1414.171265	329.697510
 0.098461	-0.062439	-2.684188	-11	78	4	4	-50	228	-0.171785	0.254861	0.668663	28.423498	1414.171265	329.765015
 0.098461	-0.062439	-2.684188	-11	78	4	4	-50	228	-0.171785	0.254861	0.668663	28.423498	1414.171265	329.765015
 0.099593	-0.061609	-2.682446	8	36	29	3	-53	227	-0.171785	0.254861	0.668663	28.423946	1413.739746	329.765015
 0.101530	-0.059917	-2.675400	-37	62	-82	7	-55	220	-0.171785	0.254861	0.668663	28.423946	1413.739746	329.765015
 0.104488	-0.061046	-2.671435	9	41	-76	5	-61	220	-0.174664	0.259087	0.679641	28.423946	1413.739746	329.750000
 0.104488	-0.061046	-2.671435	9	41	-76	5	-61	220	-0.174664	0.259087	0.679641	28.423946	1413.739746	329.750000
 0.112236	-0.060282	-2.669851	115	9	1	5	-51	218	-0.174664	0.259087	0.679641	28.423420	1414.246948	329.750000
 0.114829	-0.060363	-2.666849	96	33	-50	8	-46	221	-0.174664	0.259087	0.679641	28.423420	1414.246948	329.750000
 0.114358	-0.061610	-2.663292	68	34	-70	8	-51	223	-0.174664	0.259087	0.679641	28.423420	1414.246948	329.750000
 0.114358	-0.061610	-2.663292	68	34	-70	8	-51	223	-0.174664	0.259087	0.679641	28.423420	1414.246948	329.750000
 0.116845	-0.062345	-2.659943	111	20	-68	6	-47	228	-0.174664	0.259087	0.679641	28.423420	1414.246948	329.705017
 0.113912	-0.060807	-2.658715	-35	-22	26	7	-50	224	-0.174664	0.259087	0.679641	28.422222	1415.402466	329.705017
 0.110452	-0.058927	-2.659404	-126	-54	103	8	-49	222	-0.169866	0.267540	0.675649	28.422222	1415.402466	329.705017
 0.109094	-0.058849	-2.659261	-40	-10	74	6	-48	222	-0.169866	0.267540	0.675649	28.422222	1415.402466	329.705017
 0.109094	-0.058849	-2.659261	-40	-10	74	6	-48	222	-0.169866	0.267540	0.675649	28.422222	1415.402466	329.705017
 0.109275	-0.059147	-2.658494	35	34	44	6	-46	224	-0.169866	0.267540	0.675649	28.422222	1415.402466	329.682495
 0.108281	-0.060004	-2.657293	25	58	25	5	-45	223	-0.169866	0.267540	0.675649	28.419916	1417.625854	329.682495
 0.106047	-0.059483	-2.656224	-16	21	34	4	-46	222	-0.169866	0.267540	0.675649	28.419916	1417.625854	329.682495
 0.106047	-0.059483	-2.656224	-16	21	34	4	-46	222	-0.169866	0.267540	0.675649	28.419916	1417.625854	329.682495
 0.100337	-0.057785	-2.653019	-82	-15	-2	10	-52	223	-0.171785	0.265004	0.692615	28.419916	1417.625854	329.776245
 0.100810	-0.059084	-2.650667	-48	-2	-22	18	-59	226	-0.171785	0.265004	0.692615	28.424940	1412.781982	329.776245
 0.105225	-0.064369	-2.648573	12	46	-25	18	-61	228	-0.171785	0.265004	0.692615	28.424940	1412.781982	329.776245
 0.105225	-0.064369	-2.648573	12	46	-25	18	-61	228	-0.171785	0.265004	0.692615	28.424940	1412.781982	329.776245
 0.109819	-0.069322	-2.647760	8	65	22	21	-58	228	-0.171785	0.265004	0.692615	28.424940	1412.781982	329.776245
 0.112855	-0.075032	-2.648153	4	76	73	13	-47	224	-0.171785	0.265004	0.692615	28.424940	1412.781982	329.738739
 0.111525	-0.078340	-2.648113	3	116	64	7	-41	219	-0.171785	0.265004	0.692615	28.423716	1413.961548	329.738739
 0.108178	-0.078419	-2.646826	1	81	23	2	-40	216	-0.172745	0.266695	0.662675	28.423716	1413.961548	329.738739
 0.108178	-0.078419	-2.646826	1	81	23	2	-40	216	-0.172745	0.266695	0.662675	28.423716	1413.961548	329.738739
 0.105734	-0.076464	-2.644809	36	62	-38	1	-45	215	-0.172745	0.266695	0.662675	28.423716	1413.961548	329.738739
 0.104244	-0.072257	-2.643548	-14	-21	-7	1	-48	215	-0.172745	0.266695	0.662675	28.423716	1413.961548	329.783752
 0.104193	-0.067483	-2.642507	-6	-59	1	1	-49	219	-0.172745	0.266695	0.662675	28.426043	1411.717773	329.783752
 0.102867	-0.062772	-2.641364	-66	-67	-4	5	-55	227	-0.172745	0.266695	0.662675	28.426043	1411.717773	329.783752
 0.102867	-0.062772	-2.641364	-66	-67	-4	5	-55	227	-0.172745	0.266695	0.662675	28.426043	1411.717773	329.783752
 0.103914	-0.059914	-2.640776	-56	-63	12	13	-58	232	-0.172745	0.266695	0.662675	28.426043	1411.717773	329.783752
 0.108442	-0.061778	-2.640603	57	3	20	13	-50	234	-0.167946	0.267540	0.670659	28.426043	1411.717773	329.738739
 0.108427	-0.065373	-2.638685	13	82	-2	13	-49	233	-0.167946	0.267540	0.670659	28.426043	1411.717773	329.738739
 0.108427	-0.065373	-2.638685	13	82	-2	13	-49	233	-0.167946	0.267540	0.670659	28.426043	1411.717773	329.738739
 0.107191	-0.070160	-2.635426	-17	67	14	6	-50	227	-0.167946	0.267540	0.670659	28.424011	1413.676147	329.738739
 0.105763	-0.070140	-2.634008	-63	69	14	5	-50	221	-0.167946	0.267540	0.670659	28.424011	1413.676147	329.712494
 0.104752	-0.069489	-2.632657	-62	53	16	4	-49	221	-0.167946	0.267540	0.670659	28.424011	1413.676147	329.712494
 0.104731	-0.068943	-2.630793	-8	68	-7	3	-47	221	-0.167946	0.262468	0.644711	28.422878	1414.769653	329.712494
 0.104731	-0.068943	-2.630793	-8	68	-7	3	-47	221	-0.167946	0.262468	0.644711	28.422878	1414.769653	329.712494
 0.103851	-0.068097	-2.628591	-9	66	-38	6	-44	221	-0.167946	0.262468	0.644711	28.422878	1414.769653	329.712494
 0.100622	-0.067565	-2.626513	-61	28	-28	10	-53	220	-0.167946	0.262468	0.644711	28.422878	1414.769653	329.765015
 0.101605	-0.068607	-2.625377	-49	28	-2	10	-55	222	-0.167946	0.262468	0.644711	28.422878	1414.769653	329.765015
 0.101605	-0.068607	-2.625377	-49	28	-2	10	-55	222	-0.167946	0.262468	0.644711	28.422878	1414.769653	329.765015
 0.108805	-0.077176	-2.638705	-3	12	29	11	-50	220	-0.174664	0.264159	0.670659	28.422894	1414.754150	329.727509
 0.108189	-0.076148	-2.640188	-40	-25	74	6	-52	218	-0.174664	0.264159	0.670659	28.422894	1414.754150	329.690002
 0.108189	-0.076148	-2.640188	-40	-25	74	6	-52	218	-0.174664	0.264159	0.670659	28.422894	1414.754150	329.690002
 0.109781	-0.073954	-2.641128	15	-3	48	7	-47	225	-0.174664	0.264159	0.670659	28.422894	1414.754150	329.690002
 0.108948	-0.072888	-2.640815	18	23	2	8	-49	226	-0.174664	0.265850	0.655689	28.419987	1417.557007	329.690002
 0.108293	-0.071934	-2.639616	-8	7	-7	10	-49	228	-0.174664	0.265850	0.655689	28.419987	1417.557007	329.690002
 0.106584	-0.072075	-2.638869	-52	20	9	11	-48	227	-0.174664	0.265850	0.655689	28.419987	1417.557007	329.742493
 0.106584	-0.072075	-2.638869	-52	20	9	11	-48	227	-0.174664	0.265850	0.655689	28.419987	1417.557007	329.742493
 0.105120	-0.072896	-2.637908	-34	30	-1	10	-49	226	-0.174664	0.265850	0.655689	28.419987	1417.557007	329.742493
 0.105114	-0.073628	-2.636752	3	43	-13	10	-49	225	-0.174664	0.265850	0.655689	28.423433	1414.234863	329.742493
 0.105528	-0.074542	-2.635798	18	53	-7	8	-43	222	-0.174664	0.265850	0.655689	28.423433	1414.234863	329.742493
 0.102865	-0.075149	-2.634155	-13	70	-31	10	-47	224	-0.177543	0.265850	0.685629	28.423433	1414.234863	329.761261
 0.102865	-0.075149	-2.634155	-13	70	-31	10	-47	224	-0.177543	0.265850	0.685629	28.423433	1414.234863	329.761261
 0.101712	-0.076252	-2.632952	-23	63	-31	13	-50	219	-0.177543	0.265850	0.685629	28.423433	1414.234863	329.761261
 0.103646	-0.078470	-2.632499	40	62	-6	11	-52	222	-0.177543	0.265850	0.685629	28.424696	1413.017578	329.761261
 0.104956	-0.079273	-2.633002	-9	53	32	12	-51	220	-0.177543	0.265850	0.685629	28.424696	1413.017578	329.761261
 0.104956	-0.079273	-2.633002	-9	53	32	12	-51	220	-0.177543	0.265850	0.685629	28.424696	1413.017578	329.761261
 0.105433	-0.079991	-2.633583	-25	35	39	8	-49	219	-0.177543	0.265850	0.685629	28.424696	1413.017578	329.678741
 0.106457	-0.079403	-2.633305	32	43	6	5	-45	220	-0.177543	0.265850	0.685629	28.424696	1413.017578	329.678741
 0.103138	-0.077796	-2.630060	-35	46	-42	10	-53	220	-0.174664	0.265004	0.653693	28.421408	1416.186523	329.678741
 0.103138	-0.077796	-2.630060	-35	46	-42	10	-53	220	-0.174664	0.265004	0.653693	28.421408	1416.186523	329.678741
 0.105065	-0.077433	-2.629412	-1	12	-6	11	-53	224	-0.174664	0.265004	0.653693	28.421408	1416.186523	329.697510
 0.105310	-0.076978	-2.629178	-57	-2	13	13	-51	226	-0.174664	0.265004	0.653693	28.421408	1416.186523	329.697510
 0.104718	-0.077996	-2.628486	-53	25	-6	14	-52	226	-0.174664	0.265004	0.653693	28.421148	1416.437622	329.697510
 0.105563	-0.079934	-2.627643	-12	50	-17	15	-53	222	-0.174664	0.265004	0.653693	28.421148	1416.437622	329.697510
 0.105563	-0.079934	-2.627643	-12	50	-17	15	-53	222	-0.174664	0.265004	0.653693	28.421148	1416.437622	329.697510
 0.108551	-0.082294	-2.627120	54	54	-7	12	-53	227	-0.179463	0.270076	0.679641	28.421148	1416.437622	329.753754
 0.109385	-0.082317	-2.627589	-15	28	30	11	-54	224	-0.179463	0.270076	0.679641	28.421148	1416.437622	329.753754
 0.110062	-0.081336	-2.628354	-41	1	44	10	-51	220	-0.179463	0.270076	0.679641	28.422720	1414.921021	329.753754
