 0.050047	0.003868	2.626611	363	120	-54	-3	32	225	-0.210173	-0.119611	0.327345	29.391470	493.556061	331.291260
 0.052034	0.002790	2.627240	-3	-52	-103	-5	32	217	-0.210173	-0.119611	0.327345	29.390287	494.665558	331.291260
 0.048943	0.001071	2.626648	-202	-41	-54	-2	32	236	-0.210173	-0.119611	0.327345	29.390287	494.665558	331.291260
 0.048274	0.006792	2.615012	-100	-275	410	-1	22	231	-0.210173	-0.119611	0.327345	29.390287	494.665558	331.332489
 0.048274	0.006792	2.615012	-100	-275	410	-1	22	231	-0.210173	-0.119611	0.327345	29.390287	494.665558	331.332489
 0.051038	0.028631	2.609013	193	-956	224	3	19	233	-0.210173	-0.119611	0.327345	29.390287	494.665558	331.332489
 0.053705	0.054450	2.623435	209	-1188	-594	17	19	225	-0.213052	-0.110313	0.331337	29.392227	492.846527	331.332489
 0.052439	0.074195	2.642416	26	-827	-803	19	26	217	-0.213052	-0.110313	0.331337	29.392227	492.846527	331.332489
 0.047709	0.092213	2.660966	-252	-788	-800	28	24	224	-0.213052	-0.110313	0.331337	29.392227	492.846527	331.343750
 0.041562	0.114757	2.677734	-304	-907	-744	19	17	216	-0.213052	-0.110313	0.331337	29.392227	492.846527	331.343750
 0.036710	0.119779	2.686631	-144	-379	-473	19	29	229	-0.213052	-0.110313	0.331337	29.391182	493.827148	331.343750
 0.036710	0.119779	2.686631	-144	-379	-473	19	29	229	-0.213052	-0.110313	0.331337	29.391182	493.827148	331.343750
 0.037186	0.114739	2.679738	-49	-8	169	20	30	225	-0.213052	-0.110313	0.331337	29.391182	493.827148	331.343750
 0.040042	0.098470	2.670176	41	504	266	19	32	223	-0.274472	-0.099324	0.300399	29.391182	493.827148	331.426239
 0.043030	0.078491	2.652017	61	732	737	24	37	234	-0.274472	-0.099324	0.300399	29.391182	493.827148	331.426239
 0.039334	0.056682	2.607678	-223	991	1819	26	54	236	-0.274472	-0.099324	0.300399	29.398493	486.966736	331.426239
 0.038939	0.027537	2.547043	-381	1432	2529	46	33	236	-0.274472	-0.099324	0.300399	29.398493	486.966736	331.426239
 0.038939	0.027537	2.547043	-381	1432	2529	46	33	236	-0.274472	-0.099324	0.300399	29.398493	486.966736	331.426239
 0.032405	0.019793	2.485316	-341	958	2630	56	23	240	-0.274472	-0.099324	0.300399	29.398493	486.966736	331.347504
 0.047706	0.013150	2.460275	643	1030	1181	15	6	226	-0.274472	-0.099324	0.300399	29.393929	491.250153	331.347504
 0.057408	-0.004735	2.468609	724	881	-176	7	-14	240	-0.177543	-0.144970	0.337325	29.393929	491.250153	331.347504
 0.048588	-0.022225	2.457017	273	832	333	4	-5	233	-0.177543	-0.144970	0.337325	29.393929	491.250153	331.347504
 0.051343	-0.034756	2.404104	540	747	2053	24	8	228	-0.177543	-0.144970	0.337325	29.393929	491.250153	331.373749
 0.051343	-0.034756	2.404104	540	747	2053	24	8	228	-0.177543	-0.144970	0.337325	29.393929	491.250153	331.373749
 0.045153	-0.037730	2.312906	-81	797	3677	11	12	212	-0.177543	-0.144970	0.337325	29.395212	490.045380	331.373749
 0.041026	-0.043526	2.231370	-130	641	3374	-29	22	204	-0.177543	-0.144970	0.337325	29.395212	490.045380	331.373749
 0.049383	-0.058516	2.173952	225	462	2460	-37	29	206	-0.177543	-0.144970	0.337325	29.395212	490.045380	331.373749
 0.061778	-0.075111	2.149876	379	404	1142	-28	24	210	-0.061420	-0.168639	0.355289	29.395212	490.045380	331.366241
 0.061778	-0.075111	2.149876	379	404	1142	-28	24	210	-0.061420	-0.168639	0.355289	29.395212	490.045380	331.366241
 0.084135	-0.091487	2.126117	911	574	743	-34	23	231	-0.061420	-0.168639	0.355289	29.395126	490.125702	331.366241
 0.098424	-0.091230	2.107945	732	-137	607	-49	32	239	-0.061420	-0.168639	0.355289	29.395126	490.125702	331.366241
 0.107694	-0.073255	2.110095	520	-1124	-111	-37	49	256	-0.061420	-0.168639	0.355289	29.395126	490.125702	331.366241
 0.125319	-0.062691	2.105850	676	-631	93	-15	25	239	-0.061420	-0.168639	0.355289	29.395126	490.125702	331.366241
 0.122169	-0.052537	2.087162	177	-332	687	-22	50	175	-0.061420	-0.168639	0.355289	29.393410	491.737091	331.366241
 0.122169	-0.052537	2.087162	177	-332	687	-22	50	175	-0.061420	-0.168639	0.355289	29.393410	491.737091	331.366241
 0.119506	-0.035097	2.078496	-214	-798	322	-17	56	200	-0.083493	-0.147506	0.362275	29.393410	491.737091	331.366241
 0.118962	-0.016598	2.063151	-219	-817	680	-11	56	204	-0.083493	-0.147506	0.362275	29.393410	491.737091	331.351257
 0.117813	0.004915	2.048980	-234	-925	663	-12	52	217	-0.083493	-0.147506	0.362275	29.393410	491.737091	331.351257
 0.108320	0.027303	2.036655	-510	-1083	619	7	43	215	-0.083493	-0.147506	0.362275	29.392963	492.155426	331.351257
 0.107274	0.021250	2.043155	-83	200	-289	99	-7	227	-0.083493	-0.147506	0.362275	29.392963	492.155426	331.351257
 0.107274	0.021250	2.043155	-83	200	-289	99	-7	227	-0.083493	-0.147506	0.362275	29.392963	492.155426	331.351257
 0.096243	0.047466	2.042645	245	248	-34	41	36	254	-0.083493	-0.147506	0.362275	29.392963	492.155426	331.396240
 0.106731	0.075481	2.012424	598	-674	1301	22	51	253	-0.100768	-0.166103	0.350299	29.392963	492.155426	331.396240
 0.119729	0.106127	1.949694	722	-952	2629	42	47	229	-0.100768	-0.166103	0.350299	29.394997	490.247864	331.396240
 0.132833	0.123847	1.892931	796	-212	2362	39	43	219	-0.100768	-0.166103	0.350299	29.394997	490.247864	331.396240
 0.135859	0.134433	1.851556	424	-93	1759	7	79	221	-0.100768	-0.166103	0.350299	29.394997	490.247864	331.355011
 0.135859	0.134433	1.851556	424	-93	1759	7	79	221	-0.100768	-0.166103	0.350299	29.394997	490.247864	331.355011
 0.155860	0.126280	1.804249	584	188	2079	27	78	184	-0.100768	-0.166103	0.350299	29.394997	490.247864	331.355011
 0.172164	0.117687	1.697570	848	1104	4423	45	66	201	-0.100768	-0.166103	0.350299	29.391644	493.393738	331.355011
 0.195591	0.069894	1.585124	1148	3091	4395	24	47	211	-0.053743	-0.155959	0.365269	29.391644	493.393738	331.355011
 0.198504	0.019029	1.506513	390	2768	2757	13	41	217	-0.053743	-0.155959	0.365269	29.391644	493.393738	331.388733
 0.197703	-0.024130	1.486137	280	2020	549	10	42	225	-0.053743	-0.155959	0.365269	29.391644	493.393738	331.388733
 0.197703	-0.024130	1.486137	280	2020	549	10	42	225	-0.053743	-0.155959	0.365269	29.391644	493.393738	331.388733
 0.193544	-0.044041	1.494791	199	988	-420	14	32	242	-0.053743	-0.155959	0.365269	29.395493	489.782684	331.388733
 0.176208	-0.044179	1.525238	-158	165	-1160	-4	45	235	-0.053743	-0.155959	0.365269	29.395493	489.782684	331.388733
 0.150878	-0.029462	1.557497	-762	-682	-1129	-17	52	242	-0.053743	-0.155959	0.365269	29.395493	489.782684	331.317505
 0.126146	-0.007155	1.588898	-958	-1202	-1073	-29	50	239	0.117083	-0.133981	0.370259	29.395493	489.782684	331.317505
 0.087336	0.030982	1.613279	-1644	-2115	-1297	-13	61	222	0.117083	-0.133981	0.370259	29.391016	493.982788	331.317505
 0.071990	0.058671	1.615766	-1054	-1546	-509	2	53	211	0.117083	-0.133981	0.370259	29.391016	493.982788	331.317505
 0.071990	0.058671	1.615766	-1054	-1546	-509	2	53	211	0.117083	-0.133981	0.370259	29.391016	493.982788	331.317505
 0.064736	0.078055	1.610033	-620	-1011	-223	20	48	211	0.117083	-0.133981	0.370259	29.391016	493.982788	331.321259
 0.066887	0.083139	1.596508	-169	-208	48	38	37	198	0.117083	-0.133981	0.370259	29.391016	493.982788	331.321259
 0.071797	0.074070	1.583312	105	605	-21	36	29	210	0.117083	-0.133981	0.370259	29.392393	492.690918	331.321259
 0.068430	0.063823	1.572913	-113	651	-140	34	17	230	0.031670	-0.186391	0.351297	29.392393	492.690918	331.321259
 0.055572	0.066700	1.582166	-333	95	-680	18	19	247	0.031670	-0.186391	0.351297	29.392393	492.690918	331.362488
 0.055572	0.066700	1.582166	-333	95	-680	18	19	247	0.031670	-0.186391	0.351297	29.392393	492.690918	331.362488
 0.045556	0.075973	1.589640	-302	-433	-581	11	18	232	0.031670	-0.186391	0.351297	29.392393	492.690918	331.362488
 0.041236	0.087276	1.591833	-79	-646	-365	14	14	225	0.031670	-0.186391	0.351297	29.391441	493.582825	331.362488
 0.044376	0.102955	1.598648	243	-821	-553	34	34	222	0.031670	-0.186391	0.351297	29.391441	493.582825	331.362488
 0.048474	0.110896	1.600392	-7	-239	-346	36	33	215	0.031670	-0.186391	0.351297	29.391441	493.582825	331.298767
 0.054754	0.107908	1.594074	150	232	-44	35	27	219	-0.000960	-0.191462	0.347305	29.391441	493.582825	331.298767
 0.054754	0.107908	1.594074	150	232	-44	35	27	219	-0.000960	-0.191462	0.347305	29.391441	493.582825	331.298767
 0.060932	0.102719	1.588548	266	316	-6	26	31	226	-0.000960	-0.191462	0.347305	29.389278	495.612762	331.298767
 0.066018	0.101933	1.583376	187	3	6	27	35	233	-0.000960	-0.191462	0.347305	29.389278	495.612762	331.298767
 0.069031	0.105473	1.579328	66	-167	-20	32	29	220	-0.000960	-0.191462	0.347305	29.389278	495.612762	331.373749
 0.067070	0.111478	1.576682	-52	-188	-81	35	26	212	-0.000960	-0.191462	0.347305	29.392969	492.150421	331.373749
 0.064885	0.112892	1.571559	-22	39	4	38	26	212	-0.000960	-0.191462	0.347305	29.392523	492.568756	331.373749
 0.064885	0.112892	1.571559	-22	39	4	38	26	212	-0.000960	-0.191462	0.347305	29.392523	492.568756	331.373749
 0.062314	0.111920	1.566191	-44	176	11	34	20	213	-0.000960	-0.187236	0.345309	29.392523	492.568756	331.373749
 0.056610	0.111160	1.561763	-97	109	-26	35	26	216	-0.000960	-0.187236	0.345309	29.392523	492.568756	331.298767
 0.050929	0.114625	1.556666	-196	-48	26	35	28	226	-0.000960	-0.187236	0.345309	29.390383	494.576874	331.298767
 0.046352	0.120545	1.554948	-213	-182	-95	31	17	223	-0.000960	-0.187236	0.345309	29.390383	494.576874	331.298767
 0.040526	0.125419	1.556563	-128	-226	-246	39	23	227	-0.000960	-0.187236	0.345309	29.390383	494.576874	331.298767
 0.040526	0.125419	1.556563	-128	-226	-246	39	23	227	-0.000960	-0.187236	0.345309	29.390383	494.576874	331.298767
 0.037533	0.129701	1.558017	-127	-101	-233	41	21	221	-0.000960	-0.187236	0.345309	29.390383	494.576874	331.306244
 0.035388	0.127445	1.557022	-64	195	-148	39	24	216	-0.004798	-0.199070	0.343313	29.390938	494.056427	331.306244
 0.027492	0.118768	1.552372	-338	447	-6	30	29	221	-0.004798	-0.199070	0.343313	29.390938	494.056427	331.306244
 0.020481	0.108439	1.543475	-390	405	188	29	23	229	-0.004798	-0.199070	0.343313	29.390938	494.056427	331.306244
 0.016389	0.100300	1.535515	-210	324	153	34	12	232	-0.004798	-0.199070	0.343313	29.390938	494.056427	331.377502
 0.016389	0.100300	1.535515	-210	324	153	34	12	232	-0.004798	-0.199070	0.343313	29.390938	494.056427	331.377502
 0.012398	0.094499	1.531029	-60	334	3	39	6	230	-0.004798	-0.199070	0.343313	29.393353	491.790649	331.377502
 0.010067	0.090299	1.531047	71	374	-183	39	7	230	-0.004798	-0.199070	0.343313	29.393353	491.790649	331.377502
 0.011308	0.086775	1.533746	183	363	-289	35	11	233	0.009597	-0.214286	0.339321	29.393353	491.790649	331.336243
 0.013968	0.083798	1.535740	185	285	-258	25	15	236	0.009597	-0.214286	0.339321	29.393353	491.790649	331.336243
 0.013968	0.083798	1.535740	185	285	-258	25	15	236	0.009597	-0.214286	0.339321	29.393353	491.790649	331.336243
 0.015772	0.082457	1.536653	103	71	-209	20	14	232	0.009597	-0.214286	0.339321	29.392811	492.297668	331.336243
 0.014724	0.082896	1.538802	5	-72	-260	17	17	228	0.009597	-0.214286	0.339321	29.392811	492.297668	331.336243
 0.015393	0.080675	1.538801	29	-9	-171	20	18	228	0.009597	-0.214286	0.339321	29.392811	492.297668	331.332489
 0.017979	0.077987	1.538548	95	68	-161	20	14	228	0.009597	-0.214286	0.339321	29.392811	492.297668	331.332489
 0.018357	0.076559	1.539838	76	26	-229	23	17	224	0.014395	-0.209214	0.340319	29.392414	492.670837	331.332489
 0.018357	0.076559	1.539838	76	26	-229	23	17	224	0.014395	-0.209214	0.340319	29.392414	492.670837	331.332489
 0.019413	0.078182	1.540888	56	-39	-220	19	17	223	0.014395	-0.209214	0.340319	29.392414	492.670837	331.332489
 0.019647	0.079106	1.540357	31	-77	-156	15	18	223	0.014395	-0.209214	0.340319	29.392414	492.670837	331.332489
 0.019396	0.079207	1.539320	-2	-109	-133	17	17	225	0.014395	-0.209214	0.340319	29.392414	492.670837	331.332489
 0.018368	0.078434	1.537170	-15	-46	-89	15	18	226	0.014395	-0.209214	0.340319	29.392012	493.049011	331.332489
 0.018756	0.074769	1.534380	25	42	-61	20	18	228	0.014395	-0.209214	0.340319	29.392012	493.049011	331.332489
 0.020371	0.070411	1.532718	74	161	-107	19	16	223	0.003839	-0.210059	0.337325	29.392012	493.049011	331.317505
 0.020371	0.070411	1.532718	74	161	-107	19	16	223	0.003839	-0.210059	0.337325	29.392012	493.049011	331.317505
 0.019552	0.066304	1.530848	16	161	-47	18	21	230	0.003839	-0.210059	0.337325	29.392012	493.049011	331.317505
 0.020165	0.066348	1.528922	-6	-17	-34	21	18	236	0.003839	-0.210059	0.337325	29.390490	494.476471	331.317505
 0.020656	0.066896	1.527583	41	4	-60	25	18	230	0.003839	-0.210059	0.337325	29.390490	494.476471	331.317505
 0.021760	0.067933	1.526523	65	52	-71	23	16	229	0.003839	-0.210059	0.337325	29.390490	494.476471	331.317505
 0.021995	0.068306	1.525479	66	44	-73	25	13	234	0.003839	-0.210059	0.337325	29.390490	494.476471	331.317505
 0.021995	0.068306	1.525479	66	44	-73	25	13	234	0.003839	-0.210059	0.337325	29.390490	494.476471	331.317505
 0.020474	0.071427	1.525380	40	-46	-112	25	12	231	0.002879	-0.214286	0.340319	29.391384	493.636383	331.317505
 0.018676	0.073566	1.525630	39	-14	-112	23	18	233	0.002879	-0.214286	0.340319	29.391384	493.636383	331.317505
 0.019384	0.075333	1.524941	42	-41	-66	21	16	231	0.002879	-0.214286	0.340319	29.391384	493.636383	331.306244
 0.018975	0.075776	1.524321	30	-24	-71	21	14	226	0.002879	-0.214286	0.340319	29.391384	493.636383	331.306244
 0.018975	0.075776	1.524321	30	-24	-71	21	14	226	0.002879	-0.214286	0.340319	29.391384	493.636383	331.306244
 0.018039	0.074676	1.524122	36	43	-91	22	13	224	0.002879	-0.214286	0.340319	29.390287	494.665558	331.306244
 0.016840	0.073186	1.522642	40	83	-40	23	22	231	0.002879	-0.214286	0.340319	29.390287	494.665558	331.306244
 0.018985	0.072944	1.520864	32	46	-15	22	20	233	0.000960	-0.210059	0.337325	29.390287	494.665558	331.291260
 0.020621	0.073522	1.519511	52	-5	-34	25	19	231	0.000960	-0.210059	0.337325	29.390287	494.665558	331.291260
 0.020779	0.075195	1.517833	14	-2	-21	26	17	232	0.000960	-0.210059	0.337325	29.389164	495.719879	331.291260
 0.021053	0.076894	1.516697	50	4	-44	27	19	229	0.000960	-0.210059	0.337325	29.389164	495.719879	331.291260
 0.021053	0.076894	1.516697	50	4	-44	27	19	229	0.000960	-0.210059	0.337325	29.389164	495.719879	331.291260
 0.023063	0.078218	1.516812	85	32	-92	33	15	226	0.000960	-0.210059	0.337325	29.389164	495.719879	331.324982
 0.023559	0.080603	1.518694	89	82	-171	31	15	228	0.000960	-0.210059	0.337325	29.389164	495.719879	331.324982
 0.023881	0.082843	1.520447	85	44	-167	30	19	229	-0.001919	-0.207523	0.339321	29.389862	495.065521	331.324982
 0.026671	0.084835	1.522626	121	26	-179	28	18	231	-0.001919	-0.207523	0.339321	29.389862	495.065521	331.324982
 0.029070	0.085128	1.525095	132	51	-196	24	20	226	-0.001919	-0.207523	0.339321	29.389862	495.065521	331.317505
 0.029070	0.085128	1.525095	132	51	-196	24	20	226	-0.001919	-0.207523	0.339321	29.389862	495.065521	331.317505
 0.031142	0.083533	1.525576	101	72	-116	23	24	230	-0.001919	-0.207523	0.339321	29.389862	495.065521	331.317505
 0.032836	0.083593	1.525384	34	-10	-82	21	23	230	-0.001919	-0.207523	0.339321	29.391262	493.751862	331.317505
 0.034503	0.083004	1.525156	56	-16	-82	26	23	220	-0.001919	-0.207523	0.339321	29.391262	493.751862	331.317505
 0.036036	0.084499	1.525437	52	-7	-103	23	23	220	-0.003839	-0.204142	0.340319	29.391262	493.751862	331.298767
 0.037263	0.084227	1.526212	44	13	-119	24	26	224	-0.003839	-0.204142	0.340319	29.389999	494.936676	331.298767
 0.037263	0.084227	1.526212	44	13	-119	24	26	224	-0.003839	-0.204142	0.340319	29.389999	494.936676	331.298767
 0.039275	0.083270	1.527165	34	51	-125	25	24	213	-0.003839	-0.204142	0.340319	29.389999	494.936676	331.298767
 0.040215	0.082711	1.525894	34	71	-39	27	25	219	-0.003839	-0.204142	0.340319	29.389999	494.936676	331.298767
 0.041021	0.083423	1.523888	21	46	-6	27	26	228	-0.003839	-0.204142	0.340319	29.389999	494.936676	331.324982
 0.042737	0.084774	1.522237	47	7	-16	27	25	235	-0.003839	-0.204142	0.340319	29.389589	495.321564	331.324982
 0.044001	0.085804	1.521257	56	3	-44	31	21	230	-0.008637	-0.202451	0.339321	29.389589	495.321564	331.324982
 0.044001	0.085804	1.521257	56	3	-44	31	21	230	-0.008637	-0.202451	0.339321	29.389589	495.321564	331.324982
 0.042521	0.088671	1.520616	9	-5	-42	24	25	235	-0.008637	-0.202451	0.339321	29.389589	495.321564	331.324982
 0.043629	0.087017	1.520049	49	51	-41	32	21	232	-0.008637	-0.202451	0.339321	29.389589	495.321564	331.336243
 0.043658	0.087043	1.519971	68	117	-69	32	21	232	-0.008637	-0.202451	0.339321	29.390749	494.233795	331.336243
 0.043350	0.087126	1.520830	51	113	-107	29	24	228	-0.008637	-0.202451	0.339321	29.390749	494.233795	331.336243
 0.044376	0.086548	1.521966	53	99	-114	25	23	229	-0.008637	-0.202451	0.339321	29.390749	494.233795	331.336243
 0.044376	0.086548	1.521966	53	99	-114	25	23	229	-0.008637	-0.202451	0.339321	29.390749	494.233795	331.336243
 0.045680	0.084224	1.523852	83	105	-148	22	27	230	-0.008637	-0.202451	0.339321	29.390749	494.233795	331.332489
 0.047983	0.081859	1.524448	70	69	-93	20	27	232	-0.008637	-0.202451	0.339321	29.391304	493.711700	331.332489
 0.048264	0.080852	1.523820	3	-8	-41	21	28	230	-0.008637	-0.202451	0.339321	29.391304	493.711700	331.332489
 0.049737	0.080419	1.523733	33	-11	-61	25	26	229	-0.008637	-0.202451	0.339321	29.391304	493.711700	331.373749
 0.049590	0.081343	1.523022	6	2	-39	26	24	230	-0.008637	-0.202451	0.339321	29.391304	493.711700	331.373749
 0.049590	0.081343	1.523022	6	2	-39	26	24	230	-0.008637	-0.202451	0.339321	29.391304	493.711700	331.373749
 0.048876	0.082310	1.522375	15	11	-44	27	24	231	-0.008637	-0.202451	0.339321	29.392315	492.762878	331.373749
 0.048956	0.082562	1.522116	44	50	-61	26	22	231	-0.010557	-0.202451	0.339321	29.392315	492.762878	331.373749
 0.047589	0.082269	1.521930	18	56	-51	26	21	231	-0.010557	-0.202451	0.339321	29.392315	492.762878	331.355011
 0.046261	0.083179	1.522323	28	7	-73	26	24	226	-0.010557	-0.202451	0.339321	29.392315	492.762878	331.355011
 0.046866	0.084198	1.523045	49	5	-82	28	23	224	-0.010557	-0.202451	0.339321	29.393827	491.343872	331.355011
 0.046866	0.084198	1.523045	49	5	-82	28	23	224	-0.010557	-0.202451	0.339321	29.393827	491.343872	331.355011
 0.046656	0.084932	1.523593	33	47	-79	29	22	231	-0.010557	-0.202451	0.339321	29.393827	491.343872	331.355011
 0.045575	0.086518	1.523998	18	16	-74	28	22	231	-0.010557	-0.202451	0.339321	29.393827	491.343872	331.362488
 0.045913	0.085821	1.527057	32	-13	-16	21	17	227	-0.013436	-0.200761	0.342315	29.388355	496.479675	331.261261
 0.041008	0.084693	1.527354	40	83	-77	28	17	225	-0.017274	-0.199070	0.340319	29.388355	496.479675	331.381256
 0.041008	0.084693	1.527354	40	83	-77	28	17	225	-0.017274	-0.199070	0.340319	29.388355	496.479675	331.381256
 0.039104	0.084409	1.528343	37	86	-86	24	21	224	-0.017274	-0.199070	0.340319	29.388355	496.479675	331.381256
 0.038524	0.084563	1.529316	19	7	-77	24	22	222	-0.017274	-0.199070	0.340319	29.392544	492.548676	331.381256
 0.038231	0.085427	1.529839	13	-19	-57	23	24	226	-0.017274	-0.199070	0.340319	29.392544	492.548676	331.381256
 0.038796	0.085183	1.529513	20	2	-21	25	24	229	-0.017274	-0.199070	0.340319	29.392544	492.548676	331.313751
 0.039601	0.084635	1.529393	33	43	-31	24	23	226	-0.014395	-0.202451	0.342315	29.392544	492.548676	331.313751
 0.040158	0.083479	1.529689	38	57	-63	22	23	228	-0.014395	-0.202451	0.342315	29.389524	495.381836	331.313751
 0.040349	0.081818	1.529809	27	47	-56	24	25	224	-0.014395	-0.202451	0.342315	29.389524	495.381836	331.313751
 0.041245	0.082424	1.528985	26	1	-13	22	24	225	-0.014395	-0.202451	0.342315	29.389524	495.381836	331.336243
 0.041637	0.082706	1.528532	24	-22	-28	23	24	227	-0.014395	-0.202451	0.342315	29.389524	495.381836	331.336243
 0.041909	0.082247	1.528558	20	19	-49	26	27	224	-0.014395	-0.202451	0.342315	29.390116	494.827881	331.336243
 0.041909	0.082247	1.528558	20	19	-49	26	27	224	-0.014395	-0.202451	0.342315	29.390116	494.827881	331.336243
 0.043542	0.082037	1.528488	28	63	-43	26	28	228	-0.016315	-0.200761	0.339321	29.390116	494.827881	331.336243
 0.045646	0.080828	1.528669	39	100	-40	24	25	229	-0.016315	-0.200761	0.339321	29.390116	494.827881	331.298767
 0.045983	0.079586	1.529149	24	72	-56	25	25	228	-0.016315	-0.200761	0.339321	29.390116	494.827881	331.298767
 0.046371	0.080104	1.529500	27	23	-49	25	24	230	-0.016315	-0.200761	0.339321	29.389330	495.564240	331.298767
 0.046427	0.082533	1.530365	31	-61	-68	25	20	229	-0.016315	-0.200761	0.339321	29.389330	495.564240	331.298767
 0.046427	0.082533	1.530365	31	-61	-68	25	20	229	-0.016315	-0.200761	0.339321	29.389330	495.564240	331.298767
 0.044519	0.085179	1.531416	14	-79	-81	26	21	226	-0.016315	-0.200761	0.339321	29.389330	495.564240	331.381256
 0.043515	0.085101	1.531721	27	43	-55	27	20	222	-0.018234	-0.200761	0.338323	29.394325	490.877014	331.381256
 0.042711	0.083520	1.531866	44	126	-48	24	21	224	-0.018234	-0.200761	0.338323	29.394325	490.877014	331.381256
